6.77212e-11, 0.08442106, 0.00047224818, 0.15423441, 0.04459537, 0.15790518, 0.21173124, 0.0076289224, 0.31512067, 0.0026386653, 0.01304695, 0.0025078652, 0.0056974026, 8.2381646e-08, 6.8514814e-17, 9.945038e-12, 4.6078914e-14, 1.7589931e-12, 3.4266867e-17, 2.6900067e-17, 1.1315553e-15, 1.5426522e-22, 1.7770559e-18, 3.4438317e-22, 6.8834914e-18
6.772119e-11, 0.084421024, 0.00047224815, 0.15423442, 0.044595353, 0.15790519, 0.2117312, 0.00762892, 0.31512064, 0.0026386664, 0.013046967, 0.0025078661, 0.005697402, 8.238172e-08, 6.851455e-17, 9.945037e-12, 4.6079e-14, 1.7589929e-12, 3.4266863e-17, 2.6900064e-17, 1.1315552e-15, 1.5426521e-22, 1.7770422e-18, 3.4438315e-22, 6.8834906e-18
6.77212e-11, 0.08442101, 0.00047224775, 0.15423445, 0.044595364, 0.15790518, 0.21173123, 0.0076289205, 0.31512067, 0.0026386653, 0.01304695, 0.002507864, 0.0056973975, 8.238156e-08, 6.8514556e-17, 9.94502e-12, 4.6078826e-14, 1.7589931e-12, 3.4266734e-17, 2.6900067e-17, 1.1315553e-15, 1.5426464e-22, 1.7770424e-18, 3.4438317e-22, 6.8834914e-18
6.77212e-11, 0.08442103, 0.00047224818, 0.15423448, 0.044595357, 0.15790516, 0.21173115, 0.0076289205, 0.31512067, 0.0026386653, 0.013046968, 0.0025078652, 0.0056974003, 8.23818e-08, 6.8514556e-17, 9.945038e-12, 4.6079002e-14, 1.7589897e-12, 3.4266867e-17, 2.6900271e-17, 1.1315553e-15, 1.5426522e-22, 1.7770559e-18, 3.4438449e-22, 6.8835175e-18
6.7721204e-11, 0.084421046, 0.0004722476, 0.15423441, 0.04459537, 0.15790519, 0.21173124, 0.0076289205, 0.31512073, 0.0026386657, 0.013046949, 0.0025078645, 0.0056973984, 8.2381575e-08, 6.851457e-17, 9.945021e-12, 4.6078833e-14, 1.7589935e-12, 3.4266873e-17, 2.6900072e-17, 1.1315555e-15, 1.5426467e-22, 1.7770563e-18, 3.4438325e-22, 6.8834927e-18
6.77212e-11, 0.08442104, 0.00047224818, 0.1542345, 0.044595364, 0.15790515, 0.21173118, 0.0076289205, 0.31512067, 0.0026386653, 0.0130469585, 0.0025078652, 0.0056974003, 8.2381725e-08, 6.8514556e-17, 9.945038e-12, 4.6078914e-14, 1.7589864e-12, 3.4266867e-17, 2.6900067e-17, 1.1315553e-15, 1.5426522e-22, 1.7770424e-18, 3.4438317e-22, 6.8834914e-18
6.77212e-11, 0.08442106, 0.00047224775, 0.15423441, 0.04459537, 0.15790516, 0.2117312, 0.0076289224, 0.31512067, 0.0026386653, 0.01304695, 0.002507864, 0.0056974003, 8.238156e-08, 6.8514556e-17, 9.94502e-12, 4.6078826e-14, 1.7589897e-12, 3.4266734e-17, 2.6900067e-17, 1.1315468e-15, 1.5426464e-22, 1.7770424e-18, 3.4438189e-22, 6.8834914e-18
6.772133e-11, 0.08442107, 0.00047224847, 0.15423445, 0.04459537, 0.15790516, 0.21173118, 0.0076289196, 0.3151207, 0.002638668, 0.013046967, 0.0025078666, 0.0056974064, 8.238181e-08, 6.851456e-17, 9.945039e-12, 4.6078918e-14, 1.7589899e-12, 3.426687e-17, 2.6900069e-17, 1.1315554e-15, 1.5426525e-22, 1.7770427e-18, 3.4438322e-22, 6.883492e-18
6.7721204e-11, 0.084421046, 0.0004722478, 0.15423442, 0.04459536, 0.15790519, 0.21173121, 0.0076289214, 0.3151207, 0.0026386655, 0.013046948, 0.0025078643, 0.005697401, 8.238157e-08, 6.851456e-17, 9.945039e-12, 4.607883e-14, 1.7589932e-12, 3.426687e-17, 2.6900069e-17, 1.1315554e-15, 1.5426465e-22, 1.777056e-18, 3.4438322e-22, 6.883492e-18
6.772119e-11, 0.08442104, 0.00047224815, 0.15423445, 0.044595353, 0.15790516, 0.2117312, 0.007628922, 0.31512064, 0.002638665, 0.013046964, 0.002507865, 0.005697402, 8.238172e-08, 6.851455e-17, 9.945037e-12, 4.607891e-14, 1.7589895e-12, 3.4266863e-17, 2.6900064e-17, 1.1315552e-15, 1.5426521e-22, 1.7770422e-18, 3.4438315e-22, 6.8834906e-18
6.772119e-11, 0.084421024, 0.00047224746, 0.15423441, 0.04459535, 0.15790522, 0.2117312, 0.007628918, 0.31512064, 0.0026386639, 0.013046951, 0.0025078638, 0.0056974, 8.2381554e-08, 6.851455e-17, 9.945019e-12, 4.607891e-14, 1.7589929e-12, 3.4266863e-17, 2.6900064e-17, 1.1315552e-15, 1.5426521e-22, 1.7770559e-18, 3.4438315e-22, 6.8834906e-18
6.77212e-11, 0.08442103, 0.00047224818, 0.15423447, 0.04459537, 0.15790518, 0.21173118, 0.0076289224, 0.31512067, 0.0026386653, 0.013046962, 0.0025078652, 0.0056974026, 8.2381725e-08, 6.8514814e-17, 9.945038e-12, 4.6078914e-14, 1.7589897e-12, 3.4266867e-17, 2.6900067e-17, 1.1315553e-15, 1.5426522e-22, 1.7770424e-18, 3.4438317e-22, 6.8835175e-18
6.77212e-11, 0.08442104, 0.00047224775, 0.15423442, 0.04459537, 0.15790518, 0.21173123, 0.0076289205, 0.31512067, 0.0026386653, 0.01304695, 0.002507864, 0.0056973975, 8.238156e-08, 6.8514556e-17, 9.94502e-12, 4.6078826e-14, 1.7589931e-12, 3.4266867e-17, 2.6900067e-17, 1.1315553e-15, 1.5426464e-22, 1.7770559e-18, 3.4438317e-22, 6.8834914e-18
6.7721204e-11, 0.084421046, 0.00047224824, 0.15423447, 0.04459537, 0.15790518, 0.21173117, 0.0076289214, 0.3151207, 0.0026386655, 0.013046959, 0.0025078654, 0.005697401, 8.238173e-08, 6.851456e-17, 9.945039e-12, 4.607883e-14, 1.7589899e-12, 3.4266738e-17, 2.6900069e-17, 1.1315554e-15, 1.5426525e-22, 1.7770427e-18, 3.443819e-22, 6.883492e-18
1.1708856e-10, 0.12025393, 0.00014146793, 0.12861608, 0.022264156, 0.033078037, 0.021934249, 0.0023890513, 0.66882044, 0.00015629159, 0.0009485189, 0.00068117934, 0.000716438, 7.049119e-08, 2.1120659e-15, 1.58328e-11, 1.8605997e-14, 1.2173385e-13, 1.1000043e-17, 6.5676743e-18, 7.2178344e-17, 7.791762e-23, 1.8294273e-19, 3.212086e-23, 5.576672e-20
2.6097127e-10, 0.06466144, 0.00079962006, 0.26441875, 0.033209592, 0.10656547, 0.06464177, 0.0025222413, 0.4576088, 0.0003547653, 0.0007593876, 0.0005445628, 0.0039133853, 1.9756897e-07, 7.212078e-15, 5.651677e-11, 1.3696292e-12, 3.3162342e-10, 3.5756827e-15, 3.6891537e-14, 4.4663336e-12, 2.9009787e-18, 1.1928916e-14, 2.1475026e-17, 3.5982414e-14
8.705822e-11, 0.025760347, 0.00014485518, 0.38286474, 0.02587931, 0.0932274, 0.09544781, 0.0032983904, 0.36965188, 0.00011174002, 0.0006518987, 0.00034553336, 0.0026160225, 7.058886e-08, 3.376658e-15, 7.6560036e-11, 6.9080196e-13, 1.8459496e-10, 1.9944697e-15, 1.14189265e-14, 5.529152e-13, 3.662888e-19, 3.0130618e-15, 2.243945e-18, 6.0699618e-15
7.8377894e-11, 0.027214019, 0.00018948453, 0.40665382, 0.03199417, 0.09987818, 0.10548615, 0.00336086, 0.3182867, 0.00016953566, 0.0010568856, 0.0007311668, 0.004978814, 1.5249836e-07, 5.727865e-15, 8.870646e-11, 1.7219563e-12, 2.998595e-10, 6.0548414e-15, 2.8555107e-14, 3.164554e-12, 1.8701944e-18, 9.53802e-15, 1.6347829e-17, 3.4807735e-14
9.018486e-11, 0.037381634, 0.0003172047, 0.35533497, 0.03935966, 0.11600009, 0.09298509, 0.0033119407, 0.3484983, 0.00026215552, 0.000933807, 0.00074044353, 0.0048746415, 1.3998036e-07, 3.604438e-15, 6.412811e-11, 1.6181031e-12, 2.6110988e-10, 6.0876453e-15, 1.636894e-14, 2.6385615e-12, 1.4988299e-18, 7.287904e-15, 1.3390865e-17, 3.7470234e-14
7.624175e-11, 0.037267428, 0.0003056621, 0.3737032, 0.034407318, 0.114634596, 0.089868315, 0.002952021, 0.34173843, 0.00020486864, 0.00093423616, 0.0005450214, 0.003438797, 1.1253792e-07, 2.3576372e-15, 4.422898e-11, 7.482538e-13, 8.5499816e-11, 1.8978722e-15, 5.1500933e-15, 5.7297884e-13, 2.6557574e-19, 1.3383592e-15, 1.8519048e-18, 5.8981953e-15
9.630808e-11, 0.036645986, 0.00033874757, 0.3858345, 0.037389763, 0.110235475, 0.0960874, 0.0031288676, 0.3237352, 0.00023668699, 0.0008957733, 0.0006829889, 0.0047884686, 1.4942023e-07, 4.3798752e-15, 7.594005e-11, 1.778301e-12, 3.482731e-10, 6.9193935e-15, 3.035259e-14, 4.2098425e-12, 2.3151094e-18, 1.2728655e-14, 2.2621886e-17, 5.374256e-14
8.831174e-11, 0.033295806, 0.00026456718, 0.37755513, 0.03509776, 0.10623446, 0.09357737, 0.0032257526, 0.34487963, 0.00021184306, 0.0008992808, 0.00062657724, 0.004131724, 1.201957e-07, 3.472224e-15, 6.526547e-11, 1.2429474e-12, 1.9759105e-10, 4.1889405e-15, 1.2782232e-14, 1.460884e-12, 8.619822e-19, 4.5492204e-15, 6.7992853e-18, 1.8677417e-14
8.103354e-11, 0.03536802, 0.000286987, 0.38478222, 0.03492326, 0.10892559, 0.09311854, 0.0030383354, 0.33366728, 0.00020999499, 0.00092424947, 0.000622655, 0.0041327938, 1.254618e-07, 3.155718e-15, 5.5851556e-11, 1.0919623e-12, 1.6091117e-10, 3.3678667e-15, 1.1267936e-14, 1.3909866e-12, 7.09403e-19, 3.661046e-15, 5.7616687e-18, 1.5867592e-14
9.2776994e-11, 0.036359727, 0.00032226226, 0.37652087, 0.036910307, 0.11069707, 0.095826335, 0.0032029215, 0.333824, 0.00023600415, 0.00091376936, 0.0006707561, 0.0045157345, 1.3613835e-07, 3.7572188e-15, 6.6258075e-11, 1.4661676e-12, 2.5405567e-10, 5.208856e-15, 1.9488338e-14, 2.5705258e-12, 1.4053396e-18, 7.47329e-15, 1.259196e-17, 3.19883e-14
8.5692016e-11, 0.03441662, 0.00028070618, 0.37970567, 0.0352972, 0.108386114, 0.09261059, 0.003120426, 0.34038708, 0.00021119346, 0.00089952763, 0.0006157902, 0.0040690284, 1.2241655e-07, 3.2845011e-15, 6.121271e-11, 1.1700752e-12, 1.7929207e-10, 3.8128506e-15, 1.171606e-14, 1.3951685e-12, 7.6938736e-19, 4.05992e-15, 6.1168257e-18, 1.7265777e-14
8.6019275e-11, 0.035504185, 0.00029676867, 0.38276583, 0.03568839, 0.1091276, 0.09419426, 0.0030939314, 0.33326784, 0.00021806521, 0.0009113413, 0.00063865096, 0.0042929677, 1.2963014e-07, 3.4725969e-15, 6.112503e-11, 1.2559287e-12, 2.0167594e-10, 4.1465575e-15, 1.4969884e-14, 1.8820347e-12, 9.977914e-19, 5.2463904e-15, 8.491278e-18, 2.2185284e-14
8.95826e-11, 0.035305943, 0.00030025854, 0.37830338, 0.036127895, 0.10930881, 0.09461284, 0.003174611, 0.33674034, 0.00022486623, 0.00091237295, 0.0006503832, 0.004338169, 1.303257e-07, 3.5696755e-15, 6.4331734e-11, 1.3374973e-12, 2.194572e-10, 4.577648e-15, 1.5751469e-14, 1.981347e-12, 1.0918405e-18, 5.7675935e-15, 9.286008e-18, 2.4574101e-14
8.559781e-11, 0.035007287, 0.00028873718, 0.38062605, 0.035499945, 0.10888938, 0.093230784, 0.0031065065, 0.33744016, 0.00021474219, 0.0009049999, 0.0006262026, 0.0041651614, 1.2519291e-07, 3.3293676e-15, 6.054219e-11, 1.1961477e-12, 1.8643113e-10, 3.908241e-15, 1.279182e-14, 1.5682719e-12, 8.4661884e-19, 4.455866e-15, 6.9283544e-18, 1.8999976e-14
8.769176e-11, 0.03551902, 0.0003001217, 0.38067114, 0.03590016, 0.109341756, 0.09440052, 0.0031278622, 0.3346572, 0.00022138917, 0.0009116424, 0.0006429629, 0.004306037, 1.300096e-07, 3.509612e-15, 6.239543e-11, 1.2892311e-12, 2.0883484e-10, 4.318939e-15, 1.5311415e-14, 1.9248622e-12, 1.0357137e-18, 5.46039e-15, 8.816017e-18, 2.3167063e-14
8.796341e-11, 0.035115313, 0.00029461292, 0.37945738, 0.035860065, 0.109045684, 0.09400052, 0.003144744, 0.33704817, 0.00022020018, 0.00090787845, 0.00063979655, 0.004265524, 1.2810318e-07, 3.4751053e-15, 6.2939e-11, 1.2795415e-12, 2.0612279e-10, 4.3042483e-15, 1.4505617e-14, 1.8038164e-12, 9.87297e-19, 5.215338e-15, 8.2651175e-18, 2.2202157e-14
8.638639e-11, 0.03519871, 0.0002928424, 0.38071316, 0.035649754, 0.10902826, 0.09373317, 0.0031151217, 0.33628792, 0.0002172882, 0.00090791006, 0.0006330821, 0.0042227777, 1.2706609e-07, 3.4024363e-15, 6.12507e-11, 1.2323132e-12, 1.9507654e-10, 4.0649043e-15, 1.3770896e-14, 1.7042859e-12, 9.188312e-19, 4.838033e-15, 7.640781e-18, 2.0564217e-14
8.7826406e-11, 0.035364605, 0.00029810335, 0.3801222, 0.035895053, 0.10924412, 0.094247214, 0.003135135, 0.33562797, 0.0002210963, 0.0009104949, 0.0006421411, 0.004291724, 1.2930327e-07, 3.4948323e-15, 6.2602305e-11, 1.2859242e-12, 2.0780035e-10, 4.3155583e-15, 1.4979778e-14, 1.8764552e-12, 1.0164204e-18, 5.3619557e-15, 8.595834e-18, 2.2798298e-14
8.731751e-11, 0.03515791, 0.0002939859, 0.37993538, 0.03577803, 0.10905197, 0.093877, 0.0031321228, 0.3367636, 0.00021900541, 0.00090757816, 0.0006368259, 0.004246488, 1.2762044e-07, 3.4427127e-15, 6.221333e-11, 1.2591804e-12, 2.0139519e-10, 4.201575e-15, 1.4182818e-14, 1.7603314e-12, 9.574725e-19, 5.0521805e-15, 7.992391e-18, 2.1495358e-14
8.697552e-11, 0.03526367, 0.00029495312, 0.3805058, 0.03574736, 0.109108165, 0.093946174, 0.0031229663, 0.33599594, 0.00021879729, 0.0009089463, 0.00063670607, 0.0042505055, 1.2797939e-07, 3.4405108e-15, 6.180607e-11, 1.2539043e-12, 2.0019054e-10, 4.165051e-15, 1.4258997e-14, 1.7729286e-12, 9.576379e-19, 5.0467633e-15, 8.018724e-18, 2.144857e-14
8.7633914e-11, 0.035276636, 0.00029638203, 0.38004655, 0.035850134, 0.10915947, 0.094100036, 0.0031340763, 0.33609274, 0.0002202623, 0.0009092508, 0.00064010033, 0.004274302, 1.2862405e-07, 3.4746505e-15, 6.246485e-11, 1.275641e-12, 2.0536163e-10, 4.2723774e-15, 1.4664417e-14, 1.8303514e-12, 9.933176e-19, 5.2410197e-15, 8.357464e-18, 2.22892e-14
8.7164276e-11, 0.035200674, 0.00029434045, 0.38016382, 0.03576353, 0.10907414, 0.093901865, 0.0031282352, 0.3364623, 0.0002188955, 0.00090814853, 0.00063670217, 0.004247303, 1.2773774e-07, 3.4403965e-15, 6.20239e-11, 1.256302e-12, 2.0072377e-10, 4.1831124e-15, 1.4197816e-14, 1.7631947e-12, 9.562372e-19, 5.042853e-15, 7.990488e-18, 2.1446098e-14
8.724958e-11, 0.03527182, 0.0002955926, 0.38032112, 0.03579142, 0.10913237, 0.09401108, 0.003127392, 0.33602184, 0.00021941682, 0.00090906763, 0.0006381388, 0.004260641, 1.2825869e-07, 3.4546978e-15, 6.207549e-11, 1.2629591e-12, 2.0234973e-10, 4.20958e-15, 1.4430421e-14, 1.7973326e-12, 9.726025e-19, 5.128316e-15, 8.161227e-18, 2.1801903e-14
8.744906e-11, 0.03524457, 0.00029553863, 0.38008854, 0.03581559, 0.10912325, 0.09401937, 0.0031317777, 0.33625093, 0.00021970706, 0.00090876216, 0.0006387133, 0.004263257, 1.2825619e-07, 3.4608134e-15, 6.2290784e-11, 1.267828e-12, 2.0349276e-10, 4.236429e-15, 1.4473953e-14, 1.802789e-12, 9.781862e-19, 5.1603945e-15, 8.2071405e-18, 2.194514e-14
8.719173e-11, 0.035228673, 0.00029482204, 0.380235, 0.03577365, 0.10909585, 0.09394449, 0.0031277426, 0.3362824, 0.00021908822, 0.0009085191, 0.00063725334, 0.004252468, 1.2794136e-07, 3.4458348e-15, 6.203799e-11, 1.2587584e-12, 2.0132579e-10, 4.192635e-15, 1.4287247e-14, 1.7763125e-12, 9.624404e-19, 5.0752274e-15, 8.055526e-18, 2.1580365e-14
8.733602e-11, 0.0352619, 0.00029559594, 0.38022476, 0.035802484, 0.10912965, 0.09401675, 0.0031292127, 0.33611056, 0.00021955241, 0.00090895046, 0.00063841563, 0.004262045, 1.282668e-07, 3.4575133e-15, 6.216638e-11, 1.2651391e-12, 2.0286645e-10, 4.2214093e-15, 1.4453536e-14, 1.8003523e-12, 9.753019e-19, 5.143688e-15, 8.184128e-18, 2.1869962e-14
8.734418e-11, 0.035237417, 0.00029523598, 0.3801457, 0.035798386, 0.109111525, 0.09398789, 0.003130141, 0.33626875, 0.00021945078, 0.00090865145, 0.00063810515, 0.0042587086, 1.2812204e-07, 3.4545273e-15, 6.218701e-11, 1.2640511e-12, 2.0259075e-10, 4.2182457e-15, 1.439507e-14, 1.7915863e-12, 9.715607e-19, 5.124602e-15, 8.14313e-18, 2.1792094e-14
8.7248514e-11, 0.03524239, 0.0002951353, 0.38023376, 0.0357852, 0.10910947, 0.093973674, 0.0031282753, 0.33620983, 0.00021927219, 0.0009086886, 0.0006377179, 0.0042563267, 1.2807268e-07, 3.4505064e-15, 6.208798e-11, 1.2612971e-12, 2.0194124e-10, 4.2040405e-15, 1.4354286e-14, 1.7860095e-12, 9.676058e-19, 5.102719e-15, 8.107291e-18, 2.169656e-14
8.734263e-11, 0.035252042, 0.00029545595, 0.38019115, 0.035801332, 0.10912242, 0.094005965, 0.0031296285, 0.3361745, 0.00021951752, 0.00090883026, 0.00063830626, 0.0042608064, 1.2821057e-07, 3.456456e-15, 6.21776e-11, 1.2647956e-12, 2.027785e-10, 4.220585e-15, 1.4431874e-14, 1.7970748e-12, 9.739554e-19, 5.13688e-15, 8.169151e-18, 2.184227e-14
8.730414e-11, 0.03523907, 0.0002951865, 0.38018167, 0.035792794, 0.10911032, 0.093981296, 0.0031293565, 0.33624664, 0.0002193736, 0.00090866024, 0.0006379362, 0.0042576394, 1.2809788e-07, 3.4527462e-15, 6.2145226e-11, 1.2628597e-12, 2.0230947e-10, 4.2121322e-15, 1.4376733e-14, 1.7890479e-12, 9.698122e-19, 5.1149596e-15, 8.127111e-18, 2.1749971e-14
8.728698e-11, 0.03524662, 0.0002952701, 0.38021716, 0.035791878, 0.10911491, 0.09398713, 0.00312881, 0.33619374, 0.00021937359, 0.0009087482, 0.0006379613, 0.0042581875, 1.2813013e-07, 3.45295e-15, 6.212401e-11, 1.2627271e-12, 2.0228437e-10, 4.2107905e-15, 1.4386524e-14, 1.7905975e-12, 9.702285e-19, 5.1168036e-15, 8.1328935e-18, 2.1756609e-14
8.732821e-11, 0.035246685, 0.0002953473, 0.38018638, 0.03579805, 0.10911747, 0.093996085, 0.0031295368, 0.3362044, 0.00021946087, 0.0009087595, 0.0006381604, 0.0042595444, 1.2816533e-07, 3.454989e-15, 6.216544e-11, 1.2640321e-12, 2.0259541e-10, 4.217313e-15, 1.440988e-14, 1.7938708e-12, 9.723099e-19, 5.1282403e-15, 8.152549e-18, 2.1805821e-14
8.7295754e-11, 0.03524201, 0.00029521642, 0.38019663, 0.035792258, 0.10911192, 0.09398329, 0.003129117, 0.33622554, 0.00021937072, 0.0009086939, 0.00063793996, 0.0042578112, 1.2810939e-07, 3.4527502e-15, 6.2135345e-11, 1.2627625e-12, 2.0228966e-10, 4.211382e-15, 1.4379767e-14, 1.789555e-12, 9.698985e-19, 5.1153366e-15, 8.128733e-18, 2.1751037e-14
8.730411e-11, 0.03524681, 0.00029530496, 0.38020474, 0.03579449, 0.109116085, 0.09399105, 0.0031291062, 0.33619723, 0.00021941107, 0.0009087548, 0.00063804694, 0.004258781, 1.2814586e-07, 3.453812e-15, 6.214118e-11, 1.2632784e-12, 2.0241595e-10, 4.213545e-15, 1.4396621e-14, 1.792032e-12, 9.711261e-19, 5.121723e-15, 8.141319e-18, 2.1777735e-14
8.7315245e-11, 0.03524473, 0.0002952936, 0.38019013, 0.035795692, 0.109115124, 0.09399087, 0.0031293707, 0.33621365, 0.00021942431, 0.0009087312, 0.0006380705, 0.004258833, 1.281419e-07, 3.4540744e-15, 6.215349e-11, 1.2635191e-12, 2.0247189e-10, 4.2149105e-15, 1.4397497e-14, 1.7920932e-12, 9.713296e-19, 5.122933e-15, 8.142746e-18, 2.1783422e-14
8.729896e-11, 0.03524395, 0.0002952516, 0.38020042, 0.035793114, 0.10911359, 0.0939864, 0.0031291035, 0.3362138, 0.0002193859, 0.00090871716, 0.0006379813, 0.0042581907, 1.2812363e-07, 3.4531534e-15, 6.213727e-11, 1.2629605e-12, 2.0233798e-10, 4.2121953e-15, 1.438641e-14, 1.7905254e-12, 9.703819e-19, 5.117808e-15, 8.1336835e-18, 2.176142e-14
8.730888e-11, 0.035245992, 0.00029530108, 0.3801987, 0.03579506, 0.10911571, 0.093991145, 0.003129219, 0.33620372, 0.0002194169, 0.00090874516, 0.0006380587, 0.0042588166, 1.2814466e-07, 3.4539543e-15, 6.2146586e-11, 1.2633885e-12, 2.0244167e-10, 4.214153e-15, 1.4397326e-14, 1.7920991e-12, 9.712292e-19, 5.1223547e-15, 8.142184e-18, 2.178063e-14
8.7308535e-11, 0.035244364, 0.00029527527, 0.38019428, 0.035794646, 0.109114476, 0.0939889, 0.0031292601, 0.33621395, 0.00021940809, 0.0009087246, 0.0006380331, 0.0042585605, 1.2813426e-07, 3.4536904e-15, 6.214693e-11, 1.2632871e-12, 2.0241578e-10, 4.2137666e-15, 1.4392792e-14, 1.7914257e-12, 9.709253e-19, 5.120791e-15, 8.138922e-18, 2.177419e-14
8.7303e-11, 0.0352448, 0.00029527204, 0.38019988, 0.03579391, 0.10911458, 0.09398831, 0.0031291451, 0.33620954, 0.00021939867, 0.00090872886, 0.00063801266, 0.004258447, 1.2813248e-07, 3.453478e-15, 6.214086e-11, 1.2631323e-12, 2.0238015e-10, 4.2129606e-15, 1.4390837e-14, 1.7911686e-12, 9.707248e-19, 5.119636e-15, 8.1370865e-18, 2.1769196e-14
8.730927e-11, 0.035245333, 0.00029529142, 0.38019675, 0.03579492, 0.109115236, 0.093990244, 0.003129236, 0.33620796, 0.00021941432, 0.0009087379, 0.0006380494, 0.004258722, 1.2814097e-07, 3.453858e-15, 6.2146746e-11, 1.2633508e-12, 2.0243214e-10, 4.214035e-15, 1.4395604e-14, 1.791844e-12, 9.711205e-19, 5.1217817e-15, 8.140962e-18, 2.1778234e-14
8.730605e-11, 0.035244495, 0.0002952732, 0.3801965, 0.035794336, 0.10911441, 0.093988605, 0.0031292117, 0.33621225, 0.00021940403, 0.0009087252, 0.00063802436, 0.00425851, 1.2813307e-07, 3.4535924e-15, 6.214422e-11, 1.2632174e-12, 2.0240076e-10, 4.213438e-15, 1.4391862e-14, 1.7913098e-12, 9.708384e-19, 5.1203133e-15, 8.138163e-18, 2.1772074e-14
8.7305385e-11, 0.035245053, 0.0002952798, 0.3801987, 0.03579429, 0.109114826, 0.09398912, 0.0031291817, 0.3362088, 0.00021940477, 0.0009087321, 0.0006380271, 0.0042585554, 1.2813587e-07, 3.4536513e-15, 6.214327e-11, 1.2632222e-12, 2.0240114e-10, 4.2133977e-15, 1.4392823e-14, 1.7914465e-12, 9.708846e-19, 5.120528e-15, 8.138706e-18, 2.1772904e-14
8.730792e-11, 0.035244998, 0.00029528388, 0.38019666, 0.035794683, 0.1091149, 0.0939896, 0.0031292292, 0.3362097, 0.0002194102, 0.0009087329, 0.0006380398, 0.00425864, 1.2813774e-07, 3.453765e-15, 6.214578e-11, 1.2632998e-12, 2.0242012e-10, 4.2138093e-15, 1.4394175e-14, 1.7916385e-12, 9.710166e-19, 5.1211942e-15, 8.139904e-18, 2.177582e-14
8.730591e-11, 0.03524476, 0.00029527626, 0.38019735, 0.035794303, 0.1091146, 0.0939888, 0.0031292003, 0.3362109, 0.00021940442, 0.0009087294, 0.00063802575, 0.004258528, 1.2813432e-07, 3.4535998e-15, 6.214376e-11, 1.2632153e-12, 2.0239964e-10, 4.213431e-15, 1.4392223e-14, 1.7913581e-12, 9.708554e-19, 5.120354e-15, 8.1383356e-18, 2.1772289e-14
8.730637e-11, 0.035245042, 0.00029528217, 0.38019788, 0.035794474, 0.10911482, 0.093989335, 0.0031292033, 0.33620918, 0.00021940703, 0.0009087319, 0.0006380324, 0.004258593, 1.2813656e-07, 3.4536705e-15, 6.2144206e-11, 1.263258e-12, 2.0240881e-10, 4.2135654e-15, 1.4393341e-14, 1.7915247e-12, 9.709419e-19, 5.1207906e-15, 8.139185e-18, 2.1774146e-14
8.7307134e-11, 0.035244867, 0.00029528054, 0.38019687, 0.035794523, 0.10911479, 0.0939893, 0.003129216, 0.33621037, 0.00021940791, 0.0009087304, 0.00063803315, 0.0042585894, 1.2813636e-07, 3.4537008e-15, 6.2145226e-11, 1.2632667e-12, 2.0241252e-10, 4.213651e-15, 1.4393385e-14, 1.7915301e-12, 9.709505e-19, 5.1208846e-15, 8.139256e-18, 2.177442e-14
8.730598e-11, 0.03524482, 0.0002952779, 0.38019764, 0.035794377, 0.109114684, 0.09398901, 0.0031292, 0.33621016, 0.00021940544, 0.00090873055, 0.00063802866, 0.0042585554, 1.2813503e-07, 3.453629e-15, 6.214393e-11, 1.2632283e-12, 2.0240407e-10, 4.21345e-15, 1.439259e-14, 1.7914142e-12, 9.708858e-19, 5.120514e-15, 8.138652e-18, 2.177297e-14
8.730676e-11, 0.035244998, 0.0002952818, 0.3801974, 0.035794497, 0.10911483, 0.09398933, 0.0031292085, 0.33620965, 0.00021940717, 0.0009087312, 0.00063803256, 0.004258591, 1.2813653e-07, 3.4536926e-15, 6.214472e-11, 1.2632589e-12, 2.024101e-10, 4.2136086e-15, 1.4393406e-14, 1.7915259e-12, 9.70948e-19, 5.1208237e-15, 8.139237e-18, 2.1774242e-14
