2.3825386e-10, 0.32008773, 0.002041403, 0.084559835, 0.05567076, 0.087921284, 0.15717518, 0.00053883373, 0.040698495, 0.0117055755, 0.023899477, 0.11445329, 0.101238325, 9.945744e-06, 2.206454e-13, 1.784816e-11, 6.479559e-11, 7.7650074e-11, 1.1792728e-11, 6.956171e-14, 5.9642935e-09, 6.5593927e-14, 1.4578828e-12, 8.0255735e-13, 1.3766004e-10
2.3918853e-10, 0.3215568, 0.0020679834, 0.083971195, 0.05538569, 0.08624657, 0.15627758, 0.0005314699, 0.041017108, 0.011887854, 0.023860127, 0.117352486, 0.0998349, 1.0184927e-05, 2.2574939e-13, 1.8324457e-11, 6.622052e-11, 7.9777775e-11, 1.2696055e-11, 7.01102e-14, 6.1571517e-09, 6.774258e-14, 1.5239647e-12, 8.2591925e-13, 1.5062288e-10
2.3760452e-10, 0.32089776, 0.0020629026, 0.08402983, 0.055469297, 0.08560547, 0.15698382, 0.0005192464, 0.040643673, 0.011929615, 0.023741273, 0.11911153, 0.09899577, 9.928091e-06, 2.0903642e-13, 1.6856485e-11, 6.017009e-11, 7.4356285e-11, 1.1487891e-11, 6.552179e-14, 5.7754916e-09, 6.089762e-14, 1.3996357e-12, 7.4361887e-13, 1.395737e-10
2.3605373e-10, 0.3205362, 0.002066557, 0.08379627, 0.055697877, 0.085454695, 0.15729298, 0.00051364274, 0.040550698, 0.0119991815, 0.023669684, 0.12020405, 0.09820839, 9.792045e-06, 1.9911118e-13, 1.6166414e-11, 5.718824e-11, 7.1591524e-11, 1.0971777e-11, 6.267307e-14, 5.5797824e-09, 5.7219244e-14, 1.3394369e-12, 6.9837197e-13, 1.3486724e-10
2.3608218e-10, 0.32002252, 0.0020707764, 0.08377918, 0.05573951, 0.08530046, 0.1576499, 0.00051124673, 0.04053881, 0.012055998, 0.023647442, 0.120838, 0.0978365, 9.743952e-06, 1.9628732e-13, 1.5895575e-11, 5.5981355e-11, 7.048471e-11, 1.0801638e-11, 6.1888835e-14, 5.5259917e-09, 5.6124423e-14, 1.3231787e-12, 6.851819e-13, 1.3363077e-10
2.3573749e-10, 0.32010427, 0.002071738, 0.08371353, 0.055713296, 0.08511502, 0.15766336, 0.000508893, 0.04050071, 0.0120697, 0.023626149, 0.12129388, 0.09760976, 9.718299e-06, 1.9387875e-13, 1.5709753e-11, 5.5202332e-11, 6.982503e-11, 1.0686774e-11, 6.114319e-14, 5.4779385e-09, 5.5232474e-14, 1.3081969e-12, 6.743288e-13, 1.3288805e-10
2.354909e-10, 0.31995615, 0.0020726316, 0.08368954, 0.055743527, 0.08508256, 0.15779375, 0.0005074792, 0.040462587, 0.012083434, 0.023609655, 0.12154097, 0.097447954, 9.681757e-06, 1.9164207e-13, 1.5533198e-11, 5.4466494e-11, 6.912989e-11, 1.05542615e-11, 6.051336e-14, 5.431405e-09, 5.440858e-14, 1.2938919e-12, 6.6442197e-13, 1.3167908e-10
2.3539914e-10, 0.3198998, 0.002073607, 0.08366585, 0.055744797, 0.08504589, 0.15784952, 0.0005067855, 0.040455967, 0.012094034, 0.02360303, 0.121700466, 0.09735042, 9.669182e-06, 1.9073866e-13, 1.5462421e-11, 5.41591e-11, 6.885297e-11, 1.0511884e-11, 6.024453e-14, 5.414758e-09, 5.4087167e-14, 1.2888908e-12, 6.605348e-13, 1.3139173e-10
2.3534988e-10, 0.31987923, 0.0020741094, 0.083655246, 0.055738963, 0.08501775, 0.15788043, 0.0005062851, 0.04044597, 0.012098443, 0.023598414, 0.12179902, 0.09729641, 9.661058e-06, 1.9015757e-13, 1.5414755e-11, 5.3958685e-11, 6.867503e-11, 1.0482438e-11, 6.007073e-14, 5.4034746e-09, 5.3878593e-14, 1.2854421e-12, 6.580528e-13, 1.3119172e-10
2.352942e-10, 0.3198658, 0.0020743893, 0.08364595, 0.055737775, 0.085004926, 0.15790153, 0.00050595106, 0.040438294, 0.012101023, 0.023595054, 0.12186023, 0.09725952, 9.65427e-06, 1.896928e-13, 1.5379044e-11, 5.3809554e-11, 6.853946e-11, 1.0458671e-11, 5.993385e-14, 5.3943094e-09, 5.3713388e-14, 1.2826452e-12, 6.560777e-13, 1.3100591e-10
2.3527152e-10, 0.31985083, 0.0020746405, 0.08364088, 0.055736832, 0.08499877, 0.15791829, 0.0005057706, 0.04043462, 0.012103092, 0.023593273, 0.12189658, 0.09723673, 9.650394e-06, 1.8943842e-13, 1.5358978e-11, 5.3724584e-11, 6.846192e-11, 1.0446141e-11, 5.985896e-14, 5.3895013e-09, 5.3624585e-14, 1.2811965e-12, 6.55018e-13, 1.3091463e-10
2.352577e-10, 0.3198467, 0.0020747897, 0.08363741, 0.055734497, 0.08499311, 0.15792614, 0.00050565385, 0.040432334, 0.012104132, 0.023592237, 0.12192, 0.097223334, 9.64841e-06, 1.8929256e-13, 1.5347447e-11, 5.3675852e-11, 6.8419125e-11, 1.0439512e-11, 5.981504e-14, 5.3868106e-09, 5.3574207e-14, 1.2803786e-12, 6.544226e-13, 1.3087423e-10
2.3524732e-10, 0.31984353, 0.002074879, 0.08363525, 0.055733323, 0.08499033, 0.15793173, 0.00050557655, 0.040430427, 0.0121047, 0.023591492, 0.12193437, 0.09721482, 9.64687e-06, 1.8918711e-13, 1.5339218e-11, 5.3641445e-11, 6.8388045e-11, 1.0434374e-11, 5.9783545e-14, 5.3847957e-09, 5.3537517e-14, 1.2797677e-12, 6.539869e-13, 1.30838e-10
2.3524097e-10, 0.319841, 0.0020749427, 0.08363386, 0.05573261, 0.0849888, 0.15793552, 0.0005055308, 0.040429376, 0.01210512, 0.023591075, 0.12194325, 0.09720937, 9.645929e-06, 1.8912247e-13, 1.53343e-11, 5.3620358e-11, 6.836925e-11, 1.0431405e-11, 5.976448e-14, 5.3836025e-09, 5.3515345e-14, 1.2794062e-12, 6.5372724e-13, 1.3081798e-10
2.3523736e-10, 0.31983975, 0.0020749841, 0.08363297, 0.05573194, 0.084987715, 0.15793774, 0.00050550303, 0.040428746, 0.012105359, 0.02359082, 0.12194879, 0.09720608, 9.645376e-06, 1.890853e-13, 1.5331314e-11, 5.360808e-11, 6.835829e-11, 1.0429693e-11, 5.9752963e-14, 5.3829043e-09, 5.3502582e-14, 1.279206e-12, 6.5357507e-13, 1.3080749e-10
2.3523553e-10, 0.3198391, 0.0020750095, 0.0836324, 0.0557315, 0.08498705, 0.1579391, 0.0005054844, 0.04042827, 0.01210549, 0.023590641, 0.12195228, 0.09720402, 9.645025e-06, 1.8906003e-13, 1.5329382e-11, 5.3599895e-11, 6.835098e-11, 1.0428558e-11, 5.974555e-14, 5.382452e-09, 5.3494108e-14, 1.2790642e-12, 6.534765e-13, 1.3080025e-10
2.3523428e-10, 0.31983858, 0.002075025, 0.08363205, 0.05573126, 0.08498668, 0.15794003, 0.000505473, 0.04042799, 0.01210558, 0.023590542, 0.1219545, 0.097202696, 9.64478e-06, 1.8904388e-13, 1.532813e-11, 5.3594802e-11, 6.834644e-11, 1.0427845e-11, 5.9740787e-14, 5.3821556e-09, 5.3488613e-14, 1.278972e-12, 6.5341195e-13, 1.3079554e-10
2.352331e-10, 0.31983826, 0.0020750368, 0.08363181, 0.055731084, 0.08498646, 0.15794058, 0.00050546625, 0.040427815, 0.012105634, 0.023590479, 0.12195587, 0.09720187, 9.644641e-06, 1.8903396e-13, 1.5327383e-11, 5.359137e-11, 6.834363e-11, 1.0427397e-11, 5.9737534e-14, 5.3819758e-09, 5.3485296e-14, 1.2789171e-12, 6.533714e-13, 1.3079292e-10
2.3523253e-10, 0.31983808, 0.0020750426, 0.08363167, 0.05573094, 0.084986284, 0.15794092, 0.0005054619, 0.040427707, 0.012105671, 0.023590432, 0.121956736, 0.09720135, 9.644553e-06, 1.8902771e-13, 1.5326908e-11, 5.3589404e-11, 6.834164e-11, 1.0427153e-11, 5.9736016e-14, 5.38187e-09, 5.3483327e-14, 1.2788846e-12, 6.533486e-13, 1.307911e-10
2.3523247e-10, 0.319838, 0.0020750477, 0.08363161, 0.055730864, 0.08498618, 0.15794116, 0.00050545885, 0.040427633, 0.01210569, 0.023590414, 0.12195726, 0.09720104, 9.644504e-06, 1.8902478e-13, 1.532661e-11, 5.358826e-11, 6.834083e-11, 1.042699e-11, 5.973498e-14, 5.3817963e-09, 5.3481986e-14, 1.2788648e-12, 6.533322e-13, 1.3079031e-10
2.3523206e-10, 0.31983802, 0.002075049, 0.08363152, 0.05573081, 0.084986106, 0.1579413, 0.00050545693, 0.04042759, 0.012105703, 0.023590393, 0.1219576, 0.09720084, 9.644468e-06, 1.8902156e-13, 1.5326407e-11, 5.358745e-11, 6.834019e-11, 1.0426812e-11, 5.9734064e-14, 5.3817457e-09, 5.348107e-14, 1.2788502e-12, 6.5332353e-13, 1.3078932e-10
2.3523197e-10, 0.3198379, 0.0020750512, 0.0836315, 0.0557308, 0.08498607, 0.1579414, 0.00050545606, 0.040427554, 0.012105713, 0.023590384, 0.12195786, 0.097200714, 9.644437e-06, 1.8902039e-13, 1.5326284e-11, 5.358692e-11, 6.8339646e-11, 1.0426789e-11, 5.9733705e-14, 5.381723e-09, 5.3480546e-14, 1.2788424e-12, 6.5331583e-13, 1.3078903e-10
2.35232e-10, 0.31983793, 0.0020750533, 0.0836315, 0.05573081, 0.08498602, 0.15794149, 0.00050545513, 0.04042754, 0.01210572, 0.023590377, 0.12195799, 0.09720066, 9.644429e-06, 1.890179e-13, 1.532617e-11, 5.358672e-11, 6.8339126e-11, 1.042673e-11, 5.973337e-14, 5.381703e-09, 5.348014e-14, 1.2788328e-12, 6.533109e-13, 1.307888e-10
2.3523195e-10, 0.31983787, 0.0020750521, 0.083631456, 0.055730756, 0.084986016, 0.1579415, 0.00050545455, 0.040427525, 0.01210572, 0.023590373, 0.12195805, 0.097200595, 9.644418e-06, 1.8901786e-13, 1.5326166e-11, 5.3586302e-11, 6.833899e-11, 1.0426687e-11, 5.9733245e-14, 5.381692e-09, 5.3480027e-14, 1.2788325e-12, 6.53307e-13, 1.3078852e-10
2.3523195e-10, 0.31983787, 0.002075054, 0.08363145, 0.055730756, 0.08498606, 0.1579415, 0.0005054541, 0.040427506, 0.01210572, 0.023590365, 0.12195807, 0.09720054, 9.644408e-06, 1.8901786e-13, 1.5326166e-11, 5.3586198e-11, 6.833899e-11, 1.0426687e-11, 5.9733014e-14, 5.381692e-09, 5.3479926e-14, 1.27883e-12, 6.53307e-13, 1.3078852e-10
2.3523145e-10, 0.3198378, 0.0020750538, 0.08363145, 0.055730753, 0.08498603, 0.15794158, 0.00050545443, 0.040427525, 0.012105724, 0.023590367, 0.12195815, 0.09720054, 9.644398e-06, 1.8901781e-13, 1.5326105e-11, 5.3586087e-11, 6.833871e-11, 1.04266856e-11, 5.9732885e-14, 5.3816707e-09, 5.347961e-14, 1.2788323e-12, 6.533044e-13, 1.3078824e-10
2.3523147e-10, 0.31983784, 0.002075055, 0.08363144, 0.05573075, 0.08498601, 0.1579415, 0.000505454, 0.04042752, 0.012105725, 0.023590371, 0.121958174, 0.09720053, 9.644407e-06, 1.8901784e-13, 1.5326077e-11, 5.3586195e-11, 6.833898e-11, 1.0426706e-11, 5.973289e-14, 5.3816813e-09, 5.347982e-14, 1.2788324e-12, 6.533057e-13, 1.307885e-10
2.3523147e-10, 0.31983787, 0.002075054, 0.08363143, 0.055730756, 0.084986046, 0.15794156, 0.0005054538, 0.040427506, 0.012105727, 0.023590365, 0.12195817, 0.09720052, 9.6444e-06, 1.8901712e-13, 1.5326079e-11, 5.3585993e-11, 6.8338724e-11, 1.0426687e-11, 5.97329e-14, 5.3816716e-09, 5.347962e-14, 1.2788277e-12, 6.533045e-13, 1.3078827e-10
2.3523147e-10, 0.31983784, 0.002075055, 0.08363145, 0.055730745, 0.08498604, 0.15794155, 0.000505454, 0.04042751, 0.0121057285, 0.023590371, 0.12195818, 0.09720051, 9.644399e-06, 1.8901821e-13, 1.5326107e-11, 5.358609e-11, 6.833898e-11, 1.0426686e-11, 5.973289e-14, 5.3816813e-09, 5.3479716e-14, 1.2788324e-12, 6.5330445e-13, 1.307885e-10
2.3523147e-10, 0.31983784, 0.002075055, 0.083631456, 0.05573075, 0.08498604, 0.1579416, 0.000505454, 0.04042752, 0.0121057285, 0.023590371, 0.12195818, 0.09720051, 9.644399e-06, 1.8901784e-13, 1.5326077e-11, 5.358599e-11, 6.833872e-11, 1.0426686e-11, 5.973289e-14, 5.3816813e-09, 5.3479716e-14, 1.2788324e-12, 6.5330445e-13, 1.3078826e-10
2.3523147e-10, 0.31983784, 0.002075055, 0.083631456, 0.055730745, 0.08498604, 0.15794158, 0.000505454, 0.04042751, 0.0121057285, 0.023590371, 0.12195818, 0.09720051, 9.644399e-06, 1.8901748e-13, 1.5326077e-11, 5.358609e-11, 6.833872e-11, 1.0426686e-11, 5.9732784e-14, 5.381671e-09, 5.3479716e-14, 1.2788299e-12, 6.5330445e-13, 1.307885e-10
2.3523147e-10, 0.31983787, 0.002075054, 0.08363145, 0.055730756, 0.084986046, 0.15794154, 0.00050545356, 0.040427506, 0.01210572, 0.023590365, 0.12195815, 0.097200505, 9.6444e-06, 1.8901749e-13, 1.5326079e-11, 5.3585993e-11, 6.8338724e-11, 1.0426669e-11, 5.973279e-14, 5.3816716e-09, 5.347972e-14, 1.2788277e-12, 6.533033e-13, 1.3078827e-10
2.3523147e-10, 0.31983784, 0.002075055, 0.083631456, 0.05573075, 0.08498604, 0.1579416, 0.000505454, 0.04042752, 0.012105731, 0.023590371, 0.121958174, 0.09720051, 9.64439e-06, 1.8901748e-13, 1.5326048e-11, 5.358599e-11, 6.833872e-11, 1.0426667e-11, 5.9732784e-14, 5.381671e-09, 5.3479614e-14, 1.2788299e-12, 6.5330445e-13, 1.30788e-10
2.3523147e-10, 0.31983787, 0.002075053, 0.08363143, 0.055730756, 0.08498602, 0.15794156, 0.0005054538, 0.040427513, 0.012105727, 0.023590365, 0.12195822, 0.09720051, 9.6444e-06, 1.8901749e-13, 1.5326079e-11, 5.3586097e-11, 6.8338724e-11, 1.0426687e-11, 5.973279e-14, 5.3816716e-09, 5.347972e-14, 1.2788325e-12, 6.533045e-13, 1.3078852e-10
2.3523147e-10, 0.31983784, 0.002075055, 0.08363145, 0.05573076, 0.08498604, 0.15794164, 0.000505454, 0.04042752, 0.012105731, 0.023590371, 0.1219582, 0.097200505, 9.64439e-06, 1.8901784e-13, 1.5326018e-11, 5.358589e-11, 6.833872e-11, 1.0426667e-11, 5.9732784e-14, 5.381661e-09, 5.3479614e-14, 1.2788276e-12, 6.5330326e-13, 1.30788e-10
2.3523147e-10, 0.31983787, 0.002075054, 0.08363143, 0.055730756, 0.08498603, 0.15794155, 0.0005054538, 0.040427513, 0.012105729, 0.023590365, 0.12195822, 0.09720052, 9.6444e-06, 1.8901749e-13, 1.5326079e-11, 5.3586097e-11, 6.8338724e-11, 1.0426669e-11, 5.973279e-14, 5.3816716e-09, 5.347972e-14, 1.27883e-12, 6.533045e-13, 1.3078852e-10
2.3523145e-10, 0.3198378, 0.0020750547, 0.083631426, 0.055730768, 0.08498603, 0.15794158, 0.00050545397, 0.040427506, 0.01210573, 0.023590367, 0.12195819, 0.09720049, 9.644389e-06, 1.8901781e-13, 1.5326016e-11, 5.3585882e-11, 6.833871e-11, 1.04266665e-11, 5.973278e-14, 5.3816605e-09, 5.347961e-14, 1.2788275e-12, 6.533032e-13, 1.3078799e-10
2.3523147e-10, 0.31983787, 0.002075054, 0.08363145, 0.055730756, 0.08498603, 0.15794155, 0.0005054538, 0.040427513, 0.012105729, 0.023590365, 0.12195817, 0.09720052, 9.6444e-06, 1.8901786e-13, 1.5326107e-11, 5.3586097e-11, 6.8338724e-11, 1.0426687e-11, 5.973279e-14, 5.3816716e-09, 5.347972e-14, 1.2788325e-12, 6.533045e-13, 1.3078852e-10
2.3523142e-10, 0.31983778, 0.0020750544, 0.08363144, 0.055730764, 0.08498604, 0.15794156, 0.0005054537, 0.040427502, 0.0121057285, 0.023590365, 0.12195815, 0.097200505, 9.644397e-06, 1.890178e-13, 1.5326074e-11, 5.358598e-11, 6.83387e-11, 1.0426685e-11, 5.973277e-14, 5.38167e-09, 5.3479705e-14, 1.2788322e-12, 6.5330434e-13, 1.3078823e-10
2.3523147e-10, 0.31983784, 0.002075055, 0.08363145, 0.055730764, 0.08498605, 0.15794156, 0.00050545373, 0.04042751, 0.012105725, 0.023590371, 0.121958174, 0.09720051, 9.644399e-06, 1.8901784e-13, 1.5326077e-11, 5.358599e-11, 6.833872e-11, 1.0426686e-11, 5.9732784e-14, 5.381671e-09, 5.3479716e-14, 1.2788324e-12, 6.5330445e-13, 1.3078826e-10
2.3523147e-10, 0.31983784, 0.002075055, 0.08363145, 0.055730764, 0.08498605, 0.15794156, 0.0005054535, 0.04042751, 0.0121057285, 0.023590371, 0.12195815, 0.09720051, 9.644399e-06, 1.8901784e-13, 1.5326107e-11, 5.358599e-11, 6.833872e-11, 1.0426686e-11, 5.9732784e-14, 5.381671e-09, 5.3479716e-14, 1.2788324e-12, 6.5330445e-13, 1.307885e-10
7.4295796e-09, 0.012176095, 0.00023638486, 0.9442883, 0.027276788, 0.014716071, 0.000390893, 2.5236443e-05, 0.00010245734, 1.2336305e-06, 0.00023453255, 5.793128e-06, 0.00054606225, 5.6729842e-08, 1.5612023e-13, 2.3193887e-09, 2.4460765e-11, 4.9554103e-09, 4.8878926e-15, 8.8776024e-13, 2.594867e-14, 6.4439525e-18, 1.424223e-14, 1.9093476e-17, 8.207903e-17
2.5586984e-09, 0.28010184, 0.014122986, 0.44518617, 0.06558815, 0.1848177, 0.008712592, 0.00030868372, 0.0006035947, 8.5594456e-07, 3.9468847e-05, 2.986375e-06, 0.00051499595, 4.2203224e-11, 6.2066017e-15, 4.816467e-12, 1.10712885e-13, 2.2199898e-12, 5.1247157e-20, 4.2736772e-16, 1.31362485e-17, 2.6691838e-21, 5.32352e-19, 2.9992014e-21, 4.6667628e-21
4.4505644e-09, 0.2113764, 0.02329739, 0.3761014, 0.25560474, 0.124588884, 0.007366131, 0.00035918813, 0.0007885243, 1.2731634e-06, 2.4142098e-05, 6.1283076e-06, 0.00048572017, 1.4245052e-10, 9.365673e-13, 2.9392624e-11, 6.220671e-12, 3.8085306e-11, 1.5822307e-17, 1.2543753e-12, 5.4838045e-14, 5.86403e-17, 1.5340261e-15, 8.1038765e-17, 1.2228771e-17
2.1590447e-09, 0.15130499, 0.011965119, 0.41392577, 0.2518794, 0.15637739, 0.008405797, 0.0005262257, 0.0048960135, 3.0577123e-06, 5.923481e-05, 9.6199265e-06, 0.00064749154, 9.0136376e-10, 1.6598629e-11, 1.5923343e-10, 6.605782e-11, 1.4011807e-10, 3.9335284e-16, 1.9979652e-11, 2.385774e-12, 3.7541885e-15, 3.6282216e-14, 4.6086677e-15, 3.6808997e-16
2.0057092e-09, 0.20488347, 0.02715469, 0.3939487, 0.19460404, 0.1664034, 0.008491198, 0.00052377774, 0.003497856, 2.5621885e-06, 4.6974306e-05, 7.3054507e-06, 0.0004361049, 5.1398197e-10, 6.084363e-12, 7.193379e-11, 1.9712246e-11, 4.5164143e-11, 9.716308e-17, 4.4425683e-12, 4.7350166e-13, 4.150069e-16, 5.8737186e-15, 4.577474e-16, 6.863818e-17
3.316009e-09, 0.16131891, 0.024941092, 0.40230393, 0.22371733, 0.1763529, 0.008162476, 0.0004951791, 0.002157779, 2.03759e-06, 4.067737e-05, 7.1287423e-06, 0.0005006113, 5.1343557e-10, 8.876355e-12, 8.813837e-11, 2.8674e-11, 6.8985984e-11, 1.2440328e-16, 6.8329483e-12, 5.852514e-13, 7.1558566e-16, 8.870672e-15, 8.7158176e-16, 9.3044816e-17
3.2995713e-09, 0.13422666, 0.016529042, 0.41281444, 0.25581533, 0.16956569, 0.007629713, 0.0004739429, 0.0023450265, 1.9868944e-06, 4.4314333e-05, 7.3106485e-06, 0.0005465959, 6.493016e-10, 1.42406946e-11, 1.2789288e-10, 4.9070106e-11, 8.750246e-11, 1.7507024e-16, 9.7790795e-12, 8.2313984e-13, 1.3329881e-15, 1.24234e-14, 1.6210888e-15, 1.09481364e-16
2.900269e-09, 0.14833991, 0.01692039, 0.41048145, 0.24924129, 0.16401425, 0.0073918793, 0.0004629363, 0.0025700012, 1.9864628e-06, 4.490363e-05, 6.9887956e-06, 0.00052415294, 6.847165e-10, 1.4562246e-11, 1.3601398e-10, 5.3762543e-11, 8.7603425e-11, 1.7754475e-16, 9.3338375e-12, 8.484816e-13, 1.3749204e-15, 1.2247335e-14, 1.6428547e-15, 1.0489765e-16
2.8282197e-09, 0.16361055, 0.020452656, 0.4003964, 0.24030828, 0.1639162, 0.0075601907, 0.00047335756, 0.002734864, 2.1045958e-06, 4.419229e-05, 6.957467e-06, 0.00049421, 7.0297573e-10, 1.4498226e-11, 1.3635139e-10, 5.345711e-11, 9.14666e-11, 1.9236382e-16, 9.967384e-12, 9.850955e-13, 1.485895e-15, 1.39305054e-14, 1.7717745e-15, 1.2535942e-16
3.0235254e-09, 0.16168159, 0.02199917, 0.40087697, 0.23698807, 0.16724122, 0.0076324455, 0.00047838053, 0.002558623, 2.067622e-06, 4.3132353e-05, 6.999266e-06, 0.0004913645, 7.0091377e-10, 1.4460855e-11, 1.3464463e-10, 5.1721363e-11, 9.3022395e-11, 1.9436532e-16, 1.0072551e-11, 9.939639e-13, 1.4322643e-15, 1.4064445e-14, 1.7306353e-15, 1.303673e-16
3.266988e-09, 0.15376532, 0.02136891, 0.40252766, 0.24300139, 0.16834413, 0.0075367014, 0.00047659638, 0.002430121, 2.0066852e-06, 4.2771553e-05, 6.875044e-06, 0.00049735926, 7.3424095e-10, 1.674795e-11, 1.4936598e-10, 5.984895e-11, 1.02030245e-10, 2.1398562e-16, 1.1396389e-11, 1.0810685e-12, 1.6935866e-15, 1.56668e-14, 2.0668178e-15, 1.3838262e-16
3.3438223e-09, 0.1492395, 0.02022794, 0.40439355, 0.24867119, 0.16670254, 0.0073916255, 0.00046777586, 0.002352919, 1.94516e-06, 4.2631564e-05, 6.850974e-06, 0.0005014173, 7.556012e-10, 1.7738713e-11, 1.5770045e-10, 6.4701126e-11, 1.0540399e-10, 2.1904706e-16, 1.16968536e-11, 1.09674e-12, 1.7840843e-15, 1.5893911e-14, 2.1860224e-15, 1.3554895e-16
3.316602e-09, 0.15110797, 0.020370644, 0.403221, 0.24898744, 0.16555981, 0.0073300074, 0.00046745624, 0.0024066956, 1.9521108e-06, 4.277766e-05, 6.752503e-06, 0.00049755286, 7.898293e-10, 1.9321064e-11, 1.6942059e-10, 7.1637925e-11, 1.1270571e-10, 2.383662e-16, 1.2733571e-11, 1.2109317e-12, 2.0436751e-15, 1.7575436e-14, 2.5058455e-15, 1.4683691e-16
3.3412033e-09, 0.15302256, 0.021125892, 0.40191612, 0.24764438, 0.1655484, 0.0073350715, 0.00046813797, 0.0023971875, 1.9540516e-06, 4.2507552e-05, 6.7421183e-06, 0.0004912085, 8.005882e-10, 1.9515865e-11, 1.7148849e-10, 7.2411556e-11, 1.14267776e-10, 2.42989e-16, 1.2913107e-11, 1.2463755e-12, 2.068446e-15, 1.795878e-14, 2.5403238e-15, 1.5084365e-16
3.432465e-09, 0.1522029, 0.021501953, 0.40152484, 0.24810204, 0.16598469, 0.007318355, 0.00046864303, 0.0023562617, 1.9403133e-06, 4.2206844e-05, 6.6979283e-06, 0.0004895965, 8.166297e-10, 2.0485415e-11, 1.7785456e-10, 7.597332e-11, 1.1895196e-10, 2.5399606e-16, 1.3580588e-11, 1.307667e-12, 2.2017626e-15, 1.8942235e-14, 2.7178183e-15, 1.5776751e-16
3.5095709e-09, 0.15017816, 0.02136929, 0.40209666, 0.24974361, 0.16601522, 0.007277579, 0.00046726168, 0.0023113412, 1.9168763e-06, 4.2039097e-05, 6.6727907e-06, 0.00049018295, 8.310434e-10, 2.1338471e-11, 1.8366104e-10, 7.93135e-11, 1.2240228e-10, 2.6122544e-16, 1.40288805e-11, 1.3415737e-12, 2.2973626e-15, 1.9492676e-14, 2.8459365e-15, 1.6031194e-16
3.55527e-09, 0.14926891, 0.021312058, 0.4021487, 0.25097314, 0.16575925, 0.007236968, 0.00046632066, 0.0022945132, 1.9034084e-06, 4.1958858e-05, 6.628075e-06, 0.00048954366, 8.4864393e-10, 2.2361795e-11, 1.9069513e-10, 8.355264e-11, 1.2659881e-10, 2.710507e-16, 1.4613621e-11, 1.3937255e-12, 2.4384213e-15, 2.0313407e-14, 3.0271837e-15, 1.6473328e-16
3.5861263e-09, 0.14881583, 0.021420253, 0.40238324, 0.2514665, 0.16542736, 0.0072057145, 0.00046507866, 0.0022780923, 1.8916681e-06, 4.1802425e-05, 6.5942327e-06, 0.0004875312, 8.6158847e-10, 2.299724e-11, 1.9552687e-10, 8.631819e-11, 1.2947272e-10, 2.7773776e-16, 1.4989355e-11, 1.431702e-12, 2.5270582e-15, 2.0873438e-14, 3.141857e-15, 1.6799251e-16
3.621748e-09, 0.14824417, 0.021561334, 0.40264207, 0.25175852, 0.16534558, 0.0071840337, 0.0004647327, 0.0022635055, 1.8833416e-06, 4.1659998e-05, 6.5627282e-06, 0.0004859841, 8.7330915e-10, 2.3618305e-11, 2.0016867e-10, 8.8902614e-11, 1.3244682e-10, 2.8450484e-16, 1.5377052e-11, 1.4694583e-12, 2.6143524e-15, 2.1459278e-14, 3.256284e-15, 1.7159336e-16
3.6651044e-09, 0.14730918, 0.021638822, 0.403127, 0.2522532, 0.16527548, 0.0071590645, 0.0004638775, 0.0022386676, 1.8701546e-06, 4.147994e-05, 6.5318086e-06, 0.00048478294, 8.820258e-10, 2.4123032e-11, 2.0400302e-10, 9.101766e-11, 1.3475215e-10, 2.8898244e-16, 1.565016e-11, 1.4916201e-12, 2.6735598e-15, 2.182559e-14, 3.3356227e-15, 1.7332721e-16
3.7048251e-09, 0.14627996, 0.021641592, 0.40362895, 0.2529561, 0.16514663, 0.0071323393, 0.00046299346, 0.0022175862, 1.857906e-06, 4.1335832e-05, 6.502211e-06, 0.000484052, 8.911886e-10, 2.4679054e-11, 2.0815537e-10, 9.339785e-11, 1.3726514e-10, 2.938763e-16, 1.5954339e-11, 1.5158132e-12, 2.7439152e-15, 2.2235836e-14, 3.4286805e-15, 1.7519663e-16
3.7375916e-09, 0.14547314, 0.021652557, 0.40403917, 0.25354204, 0.16499037, 0.007107706, 0.00046215317, 0.0022001234, 1.8472546e-06, 4.1210395e-05, 6.475442e-06, 0.0004831843, 8.996487e-10, 2.5170923e-11, 2.1191401e-10, 9.555413e-11, 1.3948197e-10, 2.981597e-16, 1.6214753e-11, 1.5371765e-12, 2.8054866e-15, 2.2589386e-14, 3.5098326e-15, 1.7673736e-16
3.7679113e-09, 0.14485222, 0.02169536, 0.40432358, 0.254008, 0.16485628, 0.007086665, 0.0004614863, 0.0021850697, 1.8383478e-06, 4.1090774e-05, 6.450528e-06, 0.00048221133, 9.0767177e-10, 2.5637962e-11, 2.1545775e-10, 9.759796e-11, 1.4162956e-10, 3.024215e-16, 1.647283e-11, 1.5592763e-12, 2.8663413e-15, 2.2950935e-14, 3.5900856e-15, 1.7847343e-16
3.7975614e-09, 0.14425044, 0.021741208, 0.40460476, 0.25443274, 0.16474168, 0.007067571, 0.0004608521, 0.0021702342, 1.8298836e-06, 4.0973693e-05, 6.428413e-06, 0.00048129976, 9.1507085e-10, 2.6069655e-11, 2.1873076e-10, 9.9479924e-11, 1.4362563e-10, 3.0638023e-16, 1.6713022e-11, 1.5798412e-12, 2.9222867e-15, 2.3287184e-14, 3.664306e-15, 1.8011027e-16
